0.8534272597752097,0.8532434709351305,0.014467854984104633
0.8534272597752097,0.8533277169334457,0.014369525946676731
0.8535222415703657,0.8533277169334457,0.014073004946112633
0.8535222415703657,0.8534119629317607,0.014040464535355568
0.8537755263574481,0.8534119629317607,0.013189881108701229
0.8537755263574481,0.8534962089300758,0.01315072551369667
0.8540129808453379,0.8534962089300758,0.012511873617768288
0.8540129808453379,0.853748946925021,0.012458250857889652
0.8541237929396865,0.853748946925021,0.012165900319814682
0.8541237929396865,0.8539174389216512,0.012054307386279106
0.854329586829191,0.8539174389216512,0.01147244032472372
0.854329586829191,0.8540016849199663,0.011418339796364307
0.8543454171283837,0.8540016849199663,0.011405820026993752
0.8543454171283837,0.8540859309182813,0.011333927512168884
0.8544403989235396,0.8540859309182813,0.011083835735917091
0.8544403989235396,0.8541701769165965,0.011066000908613205
0.8544878898211177,0.8541701769165965,0.011030104011297226
0.8544878898211177,0.8542544229149115,0.010999083518981934
0.8545512110178882,0.8542544229149115,0.010814648121595383
0.8545512110178882,0.8543386689132266,0.010757294483482838
0.8545670413170809,0.8543386689132266,0.010741707868874073
0.8545670413170809,0.8544229149115417,0.010731320828199387
0.8546778534114294,0.8544229149115417,0.010559581220149994
0.8546778534114294,0.8545071609098568,0.010546880774199963
0.854836156403356,0.8545071609098568,0.010207566432654858
0.854836156403356,0.8545914069081718,0.010140730999410152
0.8550102896944752,0.8545914069081718,0.009851516224443913
0.8550102896944752,0.854675652906487,0.009763441048562527
0.8551527623872092,0.854675652906487,0.009381003677845001
0.8551527623872092,0.854759898904802,0.009355545975267887
0.8552002532847871,0.854759898904802,0.009297175332903862
0.8552002532847871,0.8548441449031171,0.00929553247988224
0.8553743865759063,0.8548441449031171,0.008797818794846535
0.8553743865759063,0.8549283909014321,0.008738269098103046
0.8554218774734842,0.8549283909014321,0.008649352937936783
0.8554218774734842,0.8550126368997473,0.008600320667028427
0.8555010289694476,0.8550126368997473,0.0084986612200737
0.8555010289694476,0.8550968828980623,0.008472984656691551
0.8555168592686402,0.8550968828980623,0.00845159962773323
0.8555168592686402,0.8551811288963774,0.008408102206885815
0.8555643501662181,0.8551811288963774,0.00830090418457985
0.8555643501662181,0.8552653748946925,0.008279256522655487
0.8555960107646035,0.8552653748946925,0.008253666572272778
0.8555960107646035,0.8553496208930076,0.008244062773883343
0.8556276713629888,0.8553496208930076,0.008182737976312637
0.8556276713629888,0.8554338668913226,0.008148861117661
0.8558492955516859,0.8554338668913226,0.007689976133406162
0.8558492955516859,0.8555181128896377,0.007686255034059286
0.8559284470476493,0.8555181128896377,0.0075345225632190704
0.8559284470476493,0.8556023588879528,0.007520461920648813
0.8559601076460345,0.8556023588879528,0.007476606406271458
0.8559601076460345,0.8556866048862679,0.0074163200333714485
0.8559759379452272,0.8556866048862679,0.007382883224636316
0.8559759379452272,0.8557708508845829,0.00737970694899559
0.8560550894411905,0.8557708508845829,0.007306754123419523
0.8560550894411905,0.8558550968828981,0.007305346429347992
0.8560709197403831,0.8558550968828981,0.007300911471247673
0.8560709197403831,0.8559393428812131,0.007283687125891447
0.8562450530315023,0.8559393428812131,0.007109832484275103
0.8562450530315023,0.8560235888795282,0.007101939991116524
0.8564350166218142,0.8560235888795282,0.006860226392745972
0.8564350166218142,0.8561078348778433,0.00685869948938489
0.8564666772201994,0.8561078348778433,0.006794799119234085
0.8564666772201994,0.8561920808761584,0.006773166824132204
0.8564825075193921,0.8561920808761584,0.006752110552042723
0.8564825075193921,0.8563605728727886,0.006665501743555069
0.8565299984169701,0.8563605728727886,0.006632389035075903
0.8565299984169701,0.8564448188711036,0.0066233971156179905
0.856672471109704,0.8564448188711036,0.00633413577452302
0.856672471109704,0.8566133108677337,0.006314298138022423
0.8567357923064746,0.8566133108677337,0.006235482636839151
0.8567357923064746,0.8566975568660489,0.006209464743733406
0.8568307741016306,0.8566975568660489,0.006010426674038172
0.8568307741016306,0.8567818028643639,0.0060068401508033276
0.8569099255975938,0.8567818028643639,0.005897031165659428
0.8569099255975938,0.856866048862679,0.005864690523594618
0.8569732467943644,0.856866048862679,0.0057867118157446384
0.8569732467943644,0.856950294860994,0.005737907253205776
0.8570049073927497,0.856950294860994,0.005682659335434437
0.8570049073927497,0.8571187868576242,0.0056620691902935505
0.8572423618806395,0.8571187868576242,0.00523483008146286
0.8572740224790248,0.8571187868576242,0.005233248230069876
0.8577331011556119,0.8571187868576242,0.00456650834530592
0.8577331011556119,0.8572030328559394,0.004562186077237129
0.8577489314548045,0.8572030328559394,0.004561748821288347
0.8577489314548045,0.8572872788542544,0.004561443347483873
0.857907234446731,0.8572872788542544,0.004428933374583721
0.857907234446731,0.8574557708508845,0.00442435871809721
0.8580338768402723,0.8574557708508845,0.00427656527608633
0.8580338768402723,0.8575400168491997,0.004264221526682377
0.8582396707297768,0.8575400168491997,0.0040884013287723064
0.8582396707297768,0.8576242628475147,0.0040849242359399796
0.8582555010289694,0.8576242628475147,0.004080826882272959
0.8582555010289694,0.8577085088458298,0.004076875746250153
0.858366313123318,0.8577085088458298,0.004042916931211948
0.858366313123318,0.85787700084246,0.003982215188443661
0.8583979737217033,0.85787700084246,0.0039058325346559286
0.8583979737217033,0.857961246840775,0.003901753341779113
0.858413804020896,0.857961246840775,0.0038970857858657837
0.858413804020896,0.8580454928390902,0.003886190941557288
0.8585562767136299,0.8580454928390902,0.003701587673276663
0.8585562767136299,0.8582139848357203,0.003664021845906973
0.8586354282095932,0.8582139848357203,0.0036139609292149544
0.8586354282095932,0.8582982308340353,0.0036071587819606066
0.8587779009023271,0.8582982308340353,0.0034797501284629107
0.8587779009023271,0.8583824768323505,0.0034771845676004887
0.8587937312015197,0.8583824768323505,0.003473899560049176
0.8587937312015197,0.8584667228306655,0.0033958503045141697
0.858872882697483,0.8584667228306655,0.0033339806832373142
0.858872882697483,0.8585509688289806,0.0033198504243046045
0.8589362038942536,0.8585509688289806,0.003297199960798025
0.8589362038942536,0.8586352148272957,0.003293934278190136
0.8589520341934462,0.8586352148272957,0.0032832184806466103
0.8589520341934462,0.8587194608256108,0.0032538040541112423
0.8589836947918316,0.8587194608256108,0.0032298709265887737
0.8589836947918316,0.8588037068239258,0.0032294699922204018
0.8589995250910242,0.8588037068239258,0.003227769862860441
0.8589995250910242,0.858972198820556,0.0032141171395778656
0.8594427734684186,0.858972198820556,0.002847107360139489
0.8594427734684186,0.8590564448188711,0.0028385156765580177
0.8596169067595377,0.8590564448188711,0.0026647786144167185
0.8596169067595377,0.8591406908171861,0.0026620705612003803
0.8597277188538863,0.8591406908171861,0.002492898842319846
0.8597277188538863,0.8592249368155013,0.002485789591446519
0.8598543612474275,0.8592249368155013,0.0024308888241648674
0.8598701915466203,0.8593091828138163,0.0024306494742631912
0.8599018521450056,0.8593091828138163,0.002402864396572113
0.8599018521450056,0.8593934288121314,0.0023983935825526714
0.8599493430425835,0.8593934288121314,0.0023411691654473543
0.8599493430425835,0.8594776748104465,0.00232517602853477
0.8602342884280513,0.8594776748104465,0.0021520957816392183
0.8602342884280513,0.8598146588037068,0.0021346106659621
0.8602659490264366,0.8598146588037068,0.002125393832102418
0.8602659490264366,0.8598989048020219,0.002124818740412593
0.8602817793256292,0.8598989048020219,0.0021223046351224184
0.8602817793256292,0.8599831508003369,0.0021119718439877033
0.8604400823175558,0.8599831508003369,0.002029899973422289
0.8604400823175558,0.8600673967986521,0.002020534360781312
0.8604717429159411,0.8600673967986521,0.00201239250600338
0.8604717429159411,0.8601516427969671,0.001999209402129054
0.8606458762070603,0.8601516427969671,0.0018795093055814505
0.8606458762070603,0.8602358887952822,0.0018536134157329798
0.8608358397973722,0.8602358887952822,0.0017748618265613914
0.8608358397973722,0.8604886267902274,0.0017397707561030984
0.8608516700965648,0.8604886267902274,0.0017377480398863554
0.8608516700965648,0.8605728727885426,0.0017368425615131855
0.8608675003957574,0.8605728727885426,0.0017282621702179313
0.8608675003957574,0.8606571187868576,0.0017263471381738782
0.8608833306949502,0.8606571187868576,0.0017239305889233947
0.8609149912933355,0.8606571187868576,0.001714592450298369
0.8609149912933355,0.8607413647851727,0.0017081040423363447
0.8609466518917207,0.8607413647851727,0.001702065346762538
0.8609624821909134,0.8607413647851727,0.0017001436790451407
0.8609624821909134,0.8608256107834877,0.001699930988252163
0.8610099730884914,0.8608256107834877,0.0016669203760102391
0.8610416336868767,0.8608256107834877,0.001662130351178348
0.8610574639860693,0.8609098567818029,0.0016493025468662381
0.8611366154820326,0.8609098567818029,0.0016185451531782746
0.8611366154820326,0.8609941027801179,0.00161542440764606
0.8612315972771886,0.8609941027801179,0.0015738882357254624
0.8612315972771886,0.861078348778433,0.0015701813390478492
0.8612949184739591,0.861078348778433,0.0015615418087691069
0.8613107487731518,0.8611625947767481,0.001558927004225552
0.8613107487731518,0.8612468407750632,0.0015583349158987403
0.8613424093715372,0.8612468407750632,0.0015541057800874114
0.8614532214658857,0.8612468407750632,0.001445307512767613
0.8614532214658857,0.8613310867733782,0.0014178857672959566
0.8615007123634637,0.8613310867733782,0.0014026190619915724
0.8615007123634637,0.8614153327716934,0.0013883428182452917
0.8615323729618489,0.8614153327716934,0.0013787623029202223
0.8615323729618489,0.8614995787700084,0.0013781754532828927
0.8615482032610416,0.8614995787700084,0.0013729131314903498
0.8615482032610416,0.8616680707666385,0.0013704063603654504
0.8616748456545829,0.8616680707666385,0.0012951104436069727
0.8616748456545829,0.8617523167649537,0.001289001083932817
0.8617381668513535,0.8617523167649537,0.0012415307573974133
0.8617381668513535,0.8618365627632687,0.0012364150024950504
0.8618014880481241,0.8618365627632687,0.0012251659063622355
0.8618014880481241,0.8620050547598989,0.0012201060308143497
0.8620072819376287,0.8620050547598989,0.001119917375035584
0.8620072819376287,0.862089300758214,0.0011134869419038296
0.8621180940319773,0.862089300758214,0.0010657365201041102
0.8621180940319773,0.8622577927548442,0.0010461295023560524
0.8621339243311699,0.8622577927548442,0.0010378070874139667
0.8621339243311699,0.8623420387531592,0.0010356165003031492
0.8621972455279405,0.8623420387531592,0.000980682554654777
0.8621972455279405,0.8624262847514743,0.000979525619186461
0.8624347000158303,0.8624262847514743,0.0009093249100260437
0.8624347000158303,0.8625105307497893,0.0009088867227546871
0.862450530315023,0.8625947767481045,0.0009045088663697243
0.8625613424093715,0.8625947767481045,0.0008619676809757948
0.8625613424093715,0.8626790227464195,0.0008589063072577119
0.8626246636061422,0.8626790227464195,0.000856261991430074
0.8626563242045274,0.8626790227464195,0.0008537836256437004
0.8626563242045274,0.8627632687447346,0.00085296924225986
0.8627513059996834,0.8627632687447346,0.0008327953401021659
0.8627513059996834,0.8630160067396798,0.0008077679667621851
0.862767136298876,0.8630160067396798,0.0008069071918725967
0.862767136298876,0.863100252737995,0.0008037022198550403
0.8628462877948393,0.863100252737995,0.0007689092890359461
0.8628462877948393,0.86318449873631,0.0007672240608371794
0.8628937786924172,0.86318449873631,0.0007499450584873557
0.8628937786924172,0.8632687447346251,0.0007496550097130239
0.8630520816843439,0.8632687447346251,0.000726537371519953
0.8630520816843439,0.8633529907329401,0.0007252541254274547
0.8630995725819218,0.8633529907329401,0.000707574188709259
0.8630995725819218,0.8634372367312553,0.0007045298698358238
0.8631945543770777,0.8634372367312553,0.0006741564720869064
0.8631945543770777,0.8635214827295703,0.0006726774736307561
0.8633370270698116,0.8635214827295703,0.0006510935490950942
0.8633370270698116,0.8637742207245156,0.0006366227753460407
0.8634003482665822,0.8637742207245156,0.000623394560534507
0.8634003482665822,0.8638584667228306,0.0006209508865140378
0.8634953300617382,0.8638584667228306,0.0005976921529509127
0.8635269906601235,0.8638584667228306,0.0005951920174993575
0.8635428209593161,0.8638584667228306,0.0005864352569915354
0.8635428209593161,0.8640269587194608,0.0005798592464998364
0.8635586512585088,0.8640269587194608,0.0005779763450846076
0.8635586512585088,0.8641112047177759,0.0005764974630437791
0.8637486148488206,0.8641112047177759,0.0005474516074173152
0.8637802754472059,0.8641112047177759,0.0005438285297714174
0.8639702390375178,0.8641112047177759,0.0004951709415763617
0.8639702390375178,0.8641954507160909,0.0004915114841423929
0.8640493905334811,0.8641954507160909,0.0004726696643047035
0.8640493905334811,0.8642796967144061,0.0004678272525779903
0.8641127117302517,0.8642796967144061,0.0004531131125986576
0.8641127117302517,0.8643639427127211,0.0004490407300181687
0.8641443723286371,0.8643639427127211,0.0004457787435967475
0.8641760329270223,0.8643639427127211,0.0004411542904563248
0.8641760329270223,0.8644481887110362,0.00044069785508327186
0.864191863226215,0.8644481887110362,0.0004398940654937178
0.864191863226215,0.8645324347093513,0.0004391058173496276
0.8642076935254076,0.8645324347093513,0.00043783540604636073
0.8642076935254076,0.8646166807076664,0.0004371447139419615
0.8642868450213709,0.8646166807076664,0.00042122803279198706
0.8642868450213709,0.8647009267059814,0.0004196148947812617
0.8643818268165269,0.8647009267059814,0.00039877984090708196
0.8643818268165269,0.8647851727042966,0.0003968558448832482
0.8645084692100681,0.8647851727042966,0.0003731229226104915
0.8645084692100681,0.8648694187026116,0.000372237351257354
0.864603451005224,0.8648694187026116,0.0003538419841788709
0.864603451005224,0.8649536647009267,0.0003449337382335216
0.8646826025011872,0.8649536647009267,0.00033195927971974015
0.8646826025011872,0.8652064026958719,0.0003291558241471648
0.8647142630995726,0.8652064026958719,0.00032623199513182044
0.8647142630995726,0.865290648694187,0.000319602811941877
0.8647300933987653,0.8653748946925021,0.0003177574253641069
0.8647459236979579,0.8653748946925021,0.0003168565162923187
0.8647459236979579,0.8654591406908172,0.0003143345529679209
0.8648409054931138,0.8654591406908172,0.0003010049695149064
0.8648409054931138,0.8656276326874474,0.00029468839056789875
0.8649200569890771,0.8656276326874474,0.0002870510215871036
0.8649200569890771,0.8657118786857624,0.0002861946413759142
0.8649675478866551,0.8657118786857624,0.00028450085665099323
0.8649992084850404,0.8657118786857624,0.0002801762311719358
0.8650466993826184,0.8657118786857624,0.0002779432397801429
0.8650466993826184,0.8658803706823925,0.00027493602829054
0.8650941902801963,0.8658803706823925,0.0002694483264349401
0.8650941902801963,0.8659646166807077,0.00026563723804429173
0.8651733417761596,0.8659646166807077,0.0002536569954827428
0.8651733417761596,0.8660488626790227,0.0002475069195497781
0.8652208326737375,0.8660488626790227,0.0002453444467391819
0.8652208326737375,0.866385846672283,0.00023834391322452575
0.8652999841697008,0.866385846672283,0.000237173298955895
0.8652999841697008,0.8665543386689132,0.00023512057668995112
0.8653316447680861,0.8665543386689132,0.00023382929794024676
0.8653316447680861,0.8666385846672283,0.00023190322099253535
0.8653949659648568,0.8666385846672283,0.00022536433243658394
0.8654266265632421,0.8666385846672283,0.00022507295943796635
0.8654582871616273,0.8666385846672283,0.0002239298919448629
0.8654899477600126,0.8666385846672283,0.00022287637693807483
0.8655532689567833,0.8666385846672283,0.00022139927023090422
0.8655532689567833,0.8667228306655433,0.00021837778331246227
0.8656482507519392,0.8667228306655433,0.00020841894729528576
0.8656482507519392,0.8668070766638585,0.00020840979414060712
0.8656640810511319,0.8668070766638585,0.0002083641302306205
0.8656957416495171,0.8668070766638585,0.00020818259508814663
0.8656957416495171,0.8668913226621735,0.00020694825798273087
0.8657115719487098,0.8668913226621735,0.0002030284085776657
0.8657115719487098,0.8669755686604886,0.00019702245481312275
0.8658065537438657,0.8669755686604886,0.00018906786863226444
0.8658065537438657,0.8670598146588037,0.00018893541709985584
0.8658223840430584,0.8670598146588037,0.0001844588841777295
0.8658223840430584,0.8671440606571188,0.0001839269243646413
0.8658382143422511,0.8671440606571188,0.00018323463154956698
0.8658382143422511,0.8672283066554338,0.00017989844491239637
0.865885705239829,0.8672283066554338,0.00017509674944449216
0.865885705239829,0.867312552653749,0.00017501914408057928
0.8659015355390217,0.867312552653749,0.00017147519974969327
0.8659015355390217,0.867396798652064,0.00017100396507885307
0.865933196137407,0.867396798652064,0.00016765559848863631
0.865933196137407,0.8674810446503791,0.00016566840349696577
0.8659648567357923,0.8674810446503791,0.00016366199997719377
0.8660914991293336,0.8674810446503791,0.00015523438923992217
0.8661073294285262,0.8675652906486941,0.0001524105464341119
0.8661389900269115,0.8675652906486941,0.00015221128705888987
0.8661864809244895,0.8675652906486941,0.00014910424943082035
0.8662181415228748,0.8675652906486941,0.00014900192036293447
0.8663289536172234,0.8675652906486941,0.00013638482778333127
0.8663289536172234,0.8677337826453243,0.00013508561823982745
0.866344783916416,0.8677337826453243,0.00013497474719770253
0.8663606142156087,0.8678180286436394,0.0001346540084341541
0.8664239354123793,0.8678180286436394,0.00012654719466809183
0.8664239354123793,0.8679022746419545,0.00012623373186215758
0.8664555960107646,0.8679022746419545,0.00012514904665295035
0.8664555960107646,0.8679865206402696,0.00012503453763201833
0.8665980687034985,0.8679865206402696,0.00011963416181970388
0.8666297293018838,0.8679865206402696,0.0001192041818285361
0.8667563716954251,0.8679865206402696,0.00011577959958231077
0.8667722019946177,0.8680707666385846,0.00011575983808143064
0.866803862593003,0.8680707666385846,0.00011381200602045283
0.866803862593003,0.8681550126368998,0.00011351752618793398
0.8668988443881589,0.8681550126368998,0.00010956718324450776
0.8668988443881589,0.8683235046335299,0.00010645616566762328
0.8669779958841222,0.8683235046335299,0.00010387461952632293
0.8669779958841222,0.8685762426284751,0.00010343870962969959
0.8670254867817002,0.8685762426284751,0.00010104375542141497
0.8670571473800854,0.8685762426284751,0.0001010214036796242
0.8671046382776635,0.8685762426284751,9.633234731154516e-05
0.8671046382776635,0.8686604886267902,9.495653648627922e-05
0.8671204685768561,0.8686604886267902,9.439346467843279e-05
0.8671204685768561,0.8688289806234204,9.423049777979031e-05
0.8671362988760487,0.8688289806234204,9.356549708172679e-05
0.8671362988760487,0.8689132266217354,9.216344187734649e-05
0.8671837897736268,0.8689132266217354,9.134962601820007e-05
0.8671837897736268,0.8689974726200506,9.095786663237959e-05
0.8673262624663606,0.8689974726200506,8.59448264236562e-05
0.8673262624663606,0.8690817186183656,8.526385499862954e-05
0.8674845654582871,0.8690817186183656,7.839840691303834e-05
0.8674845654582871,0.8691659646166807,7.74135478422977e-05
0.8675003957574798,0.8691659646166807,7.734719838481396e-05
0.8675003957574798,0.8692502106149957,7.716252002865076e-05
0.8677378502453696,0.8692502106149957,7.111902232281864e-05
0.8677536805445623,0.8693344566133109,7.066001853672788e-05
0.8678170017413329,0.8693344566133109,6.872045196359977e-05
0.8678170017413329,0.8694187026116259,6.77874413668178e-05
0.8681019471268007,0.8694187026116259,5.7473196648061275e-05
0.8681019471268007,0.869502948609941,5.720226181438193e-05
0.8681494380243786,0.869502948609941,5.7120116252917796e-05
0.8681494380243786,0.8695871946082561,5.682700066245161e-05
0.8682444198195346,0.8695871946082561,5.483815402840264e-05
0.8682444198195346,0.8696714406065712,5.4734449804527685e-05
0.8684818743074244,0.8696714406065712,4.807403092854656e-05
0.8684818743074244,0.8697556866048862,4.751999949803576e-05
0.8686718378977363,0.8697556866048862,4.516546323429793e-05
0.8686718378977363,0.8698399326032014,4.50467414339073e-05
0.8687034984961216,0.8698399326032014,4.443432408152148e-05
0.8687034984961216,0.8700084245998315,4.427279782248661e-05
0.8687351590945069,0.8700084245998315,4.355677083367482e-05
0.8687351590945069,0.8700926705981465,4.32995475421194e-05
0.8687668196928922,0.8700926705981465,4.290102515369654e-05
0.8687668196928922,0.8701769165964617,4.2732066503958777e-05
0.8688934620864335,0.8701769165964617,3.944416675949469e-05
0.8688934620864335,0.8702611625947767,3.8620681152679026e-05
0.8689726135823967,0.8702611625947767,3.701884998008609e-05
0.8689726135823967,0.8703454085930918,3.666141856228933e-05
0.8691942377710938,0.8703454085930918,3.342881609569304e-05
0.8691942377710938,0.8704296545914069,3.313048728159629e-05
0.8695266740541396,0.8704296545914069,2.7238758775638416e-05
0.8695266740541396,0.870513900589722,2.7057687475462444e-05
0.869558334652525,0.870513900589722,2.687835876713507e-05
0.869558334652525,0.870598146588037,2.654658237588592e-05
0.8695741649517176,0.870598146588037,2.6450758014107123e-05
0.8695741649517176,0.8706823925863522,2.5718125471030362e-05
0.8696533164476808,0.8706823925863522,2.5122812076006085e-05
0.8696533164476808,0.8707666385846672,2.506179407646414e-05
0.8696691467468736,0.8707666385846672,2.484408105374314e-05
0.8696691467468736,0.8708508845829823,2.4454837330267765e-05
0.8697008073452588,0.8708508845829823,2.400212179054506e-05
0.8697008073452588,0.8709351305812973,2.328271330043208e-05
0.8697166376444515,0.8709351305812973,2.3221953597385436e-05
0.8697166376444515,0.8710193765796125,2.3193404558696784e-05
0.8697324679436441,0.8710193765796125,2.304462941538077e-05
0.8697324679436441,0.8711036225779275,2.284287074871827e-05
0.8697482982428368,0.8711036225779275,2.260662949993275e-05
0.8697799588412221,0.8711036225779275,2.2254796931520104e-05
0.8697957891404148,0.8711036225779275,2.2080519556766376e-05
0.8698274497388001,0.8711036225779275,2.1824900613864884e-05
0.8698907709355707,0.8711036225779275,2.1460456991917454e-05
0.8698907709355707,0.8711878685762426,2.1129664673935622e-05
0.8699540921323413,0.8711878685762426,2.069655602099374e-05
0.8699540921323413,0.8713563605728728,2.0525691070361063e-05
0.8699699224315339,0.8713563605728728,2.049056456598919e-05
0.8699699224315339,0.8714406065711878,2.0293897250667214e-05
0.8701282254234605,0.8714406065711878,1.9030116163776256e-05
0.8701282254234605,0.871609098567818,1.887994039861951e-05
0.8701757163210385,0.871609098567818,1.8494938558433205e-05
0.8701757163210385,0.8716933445661331,1.8408434698358178e-05
0.8702706981161944,0.8716933445661331,1.797983168216888e-05
0.8702706981161944,0.8717775905644481,1.7742711861501448e-05
0.8703023587145797,0.8717775905644481,1.7517821106594056e-05
0.8703023587145797,0.8718618365627633,1.729000905470457e-05
0.8703340193129651,0.8718618365627633,1.7222077076439746e-05
0.8703340193129651,0.8719460825610783,1.6963374946499243e-05
0.870381510210543,0.8719460825610783,1.653542676649522e-05
0.870381510210543,0.8720303285593934,1.6485721062053926e-05
0.8704606617065063,0.8720303285593934,1.6251278793788515e-05
0.8704606617065063,0.8721145745577085,1.6081228750408627e-05
0.8705398132024695,0.8721145745577085,1.5452953448402695e-05
0.8705398132024695,0.8721988205560236,1.529363726149313e-05
0.8706031343992402,0.8721988205560236,1.4708512935612816e-05
0.8706031343992402,0.8722830665543386,1.4684993402624968e-05
0.8706189646984328,0.8722830665543386,1.4302393537946045e-05
0.8706189646984328,0.8724515585509688,1.4194395589584019e-05
0.8707139464935887,0.8724515585509688,1.3876607226848137e-05
0.8707139464935887,0.8725358045492839,1.3793312973575667e-05
0.8709355706822859,0.8725358045492839,1.1998176887573209e-05
0.8709672312806712,0.8725358045492839,1.1806759175669868e-05
0.8709988918790565,0.8725358045492839,1.1693783562805038e-05
0.8709988918790565,0.872620050547599,1.1648859981505666e-05
0.8710622130758271,0.872620050547599,1.1406842531869188e-05
0.8710622130758271,0.8727042965459141,1.1337305295455735e-05
0.8710780433750198,0.8727042965459141,1.1295937838440295e-05
0.8710780433750198,0.8727885425442291,1.1295916010567453e-05
0.8712205160677536,0.8727885425442291,1.015909219859168e-05
0.8712205160677536,0.8728727885425442,1.0081726031785365e-05
0.8712838372645243,0.8728727885425442,9.715562555356883e-06
0.8712838372645243,0.8729570345408593,9.282193786930293e-06
0.8713154978629096,0.8729570345408593,9.121701623371337e-06
0.871347158461295,0.8729570345408593,8.90154842636548e-06
0.8713788190596802,0.8729570345408593,8.884510862117168e-06
0.8715054614532215,0.8729570345408593,8.312915269925725e-06
0.8715054614532215,0.8732940185341196,7.977379937074147e-06
0.8715371220516068,0.8732940185341196,7.918056326161604e-06
0.8715371220516068,0.8733782645324347,7.862043275963515e-06
0.8715529523507994,0.8733782645324347,7.613429261255078e-06
0.8715529523507994,0.8734625105307497,7.607956376887159e-06
0.871568782649992,0.8734625105307497,7.262183316925075e-06
0.871568782649992,0.8735467565290649,7.2346842898696195e-06
0.8717587462403039,0.8735467565290649,6.063103228370892e-06
0.8717745765394966,0.8736310025273799,5.967533070361242e-06
0.8718062371378819,0.8736310025273799,5.885249720449792e-06
0.8718062371378819,0.873715248525695,5.8701602938526776e-06
0.8719012189330378,0.873715248525695,5.666584456776036e-06
0.8719012189330378,0.8737994945240101,5.65147911402164e-06
0.8720120310273864,0.8737994945240101,5.336190952220932e-06
0.8720120310273864,0.8738837405223252,5.322508968674811e-06
0.8721070128225423,0.8738837405223252,5.057132057117997e-06
0.8721070128225423,0.8739679865206402,4.957063083566027e-06
0.8721545037201203,0.8739679865206402,4.9242603381571826e-06
0.8721545037201203,0.8740522325189554,4.902176897303434e-06
0.8722178249168909,0.8740522325189554,4.775452907779254e-06
0.8722494855152763,0.8740522325189554,4.741259544971399e-06
0.8723286370112395,0.8740522325189554,4.644654381991131e-06
0.8723286370112395,0.8741364785172704,4.609208190231584e-06
0.8723761279088175,0.8741364785172704,4.500543127505807e-06
0.8724077885072028,0.8741364785172704,4.406732386996737e-06
0.8726135823967073,0.8741364785172704,4.008991709270049e-06
0.8726135823967073,0.8742207245155855,3.991668108938029e-06
0.8726452429950926,0.8742207245155855,3.916456535080215e-06
0.8726452429950926,0.8743049705139005,3.911178737325827e-06
0.8727402247902485,0.8743049705139005,3.7310310290195048e-06
0.8727402247902485,0.8743892165122157,3.7209788388281595e-06
0.8727560550894412,0.8743892165122157,3.718807647601352e-06
0.8727877156878265,0.8743892165122157,3.64410493602918e-06
0.8731518125692576,0.8743892165122157,2.7750213575927773e-06
0.8731518125692576,0.8744734625105307,2.7727278393285815e-06
0.8733892670571474,0.8744734625105307,2.3752509150654078e-06
0.8733892670571474,0.8745577085088458,2.355389142394415e-06
0.8734209276555327,0.8745577085088458,2.3498203063354595e-06
0.8734209276555327,0.8746419545071609,2.3400320969813038e-06
0.8735634003482666,0.8746419545071609,2.1765788460470503e-06
0.8735634003482666,0.874726200505476,2.1521466351259733e-06
0.8735792306474592,0.874726200505476,2.1446087430376792e-06
0.8736108912458446,0.874726200505476,2.1347568690543994e-06
0.8737058730410004,0.874726200505476,2.0389918518048944e-06
0.8737058730410004,0.874810446503791,2.033746341112419e-06
0.8738325154345418,0.874810446503791,1.812260279621114e-06
0.8738325154345418,0.8749789385004212,1.8040866507362807e-06
0.8738483457337344,0.8749789385004212,1.7534634935145732e-06
0.8738483457337344,0.8750631844987363,1.7529819160699844e-06
0.8739433275288903,0.8750631844987363,1.6700294054317055e-06
0.8739433275288903,0.8751474304970513,1.6663100268488051e-06
0.8741807820167801,0.8751474304970513,1.46397633216111e-06
0.8741807820167801,0.8752316764953665,1.415990254827193e-06
0.8741966123159728,0.8752316764953665,1.407707031830796e-06
0.8741966123159728,0.8753159224936815,1.4031137425263296e-06
0.8743074244103214,0.8753159224936815,1.3402876675172593e-06
0.8743074244103214,0.8754001684919966,1.3315694786797394e-06
0.8743549153078993,0.8754001684919966,1.3118195738570648e-06
0.8743549153078993,0.8755686604886268,1.301342877013667e-06
0.8746398606933671,0.8755686604886268,1.1555436003618524e-06
0.8746398606933671,0.8756529064869418,1.1519049394337344e-06
0.8746715212917524,0.8756529064869418,1.135419552156236e-06
0.874687351590945,0.875737152485257,1.1307083696010523e-06
0.8747190121893303,0.875737152485257,1.1135521162941586e-06
0.8748139939844863,0.875737152485257,1.0439725883770734e-06
0.8748139939844863,0.8759056444818871,1.040964207277284e-06
0.8749089757796422,0.8759056444818871,1.0028132919615018e-06
0.8749089757796422,0.8759898904802021,9.996604148909682e-07
0.8749406363780275,0.8759898904802021,9.77449872152647e-07
0.8750197878739908,0.8759898904802021,9.774480531632435e-07
0.87519392116511,0.8759898904802021,8.820382504381996e-07
0.8752097514643027,0.8760741364785173,8.783482030594314e-07
0.8753047332594586,0.8760741364785173,8.219336677939282e-07
0.8753047332594586,0.8761583824768323,8.14502811863349e-07
0.8753997150546146,0.8761583824768323,7.801037895660556e-07
0.8753997150546146,0.8762426284751474,7.772759431645682e-07
